timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
25800,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.002043,0.2932639999999999,1.1057860000000002,0,2591700,3.845011,Delay-insensitive,4,7.0
26100,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001175,0.359727,2.083543,0,2591700,3.845011,Delay-insensitive,4,7.0
26400,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001813,0.304382,1.494516,0,2591700,3.845011,Delay-insensitive,4,7.0
26700,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.2343219999999999,1.101899,0,2591700,3.845011,Delay-insensitive,4,7.0
27000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001106,0.360727,2.734797,0,2591700,3.845011,Delay-insensitive,4,7.0
27300,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.273352,1.2588700000000002,0,2591700,3.845011,Delay-insensitive,4,7.0
27600,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.507321,6.452985,0,2591700,3.845011,Delay-insensitive,4,7.0
27900,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0014269999999999,0.473706,2.454557,0,2591700,3.845011,Delay-insensitive,4,7.0
28200,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.283893,1.491922,0,2591700,3.845011,Delay-insensitive,4,7.0
28500,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0012259999999999,0.316378,1.430153,0,2591700,3.845011,Delay-insensitive,4,7.0
28800,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.345775,2.843513,0,2591700,3.845011,Delay-insensitive,4,7.0
29100,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.002443,0.301803,1.195272,0,2591700,3.845011,Delay-insensitive,4,7.0
29400,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.264132,1.057968,0,2591700,3.845011,Delay-insensitive,4,7.0
29700,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001571,0.360761,2.8535060000000003,0,2591700,3.845011,Delay-insensitive,4,7.0
30000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.002184,0.263251,1.220416,0,2591700,3.845011,Delay-insensitive,4,7.0
30300,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.243731,1.043686,0,2591700,3.845011,Delay-insensitive,4,7.0
30600,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001365,0.35459,2.671222,0,2591700,3.845011,Delay-insensitive,4,7.0
30900,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.293055,1.292868,0,2591700,3.845011,Delay-insensitive,4,7.0
31200,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0019879999999999,0.339589,1.874335,0,2591700,3.845011,Delay-insensitive,4,7.0
31500,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.339066,2.629407,0,2591700,3.845011,Delay-insensitive,4,7.0
31800,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001212,0.411707,3.267335,0,2591700,3.845011,Delay-insensitive,4,7.0
32100,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.002069,0.284548,1.299924,0,2591700,3.845011,Delay-insensitive,4,7.0
32400,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0033159999999999,0.3674719999999999,2.546089,0,2591700,3.845011,Delay-insensitive,4,7.0
32700,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.283439,1.1131879999999998,0,2591700,3.845011,Delay-insensitive,4,7.0
33000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.275293,1.199811,0,2591700,3.845011,Delay-insensitive,4,7.0
