timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
26100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.0277019999999999,13.045872,47.840685,0,2591700,48.128944,Delay-insensitive,4,7.0
26400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.088585,14.68846,47.875602,0,2591700,48.128944,Delay-insensitive,4,7.0
26700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.211086,13.064231,48.119829,0,2591700,48.128944,Delay-insensitive,4,7.0
27000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.061932,13.254298,55.872818,0,2591700,48.128944,Delay-insensitive,4,7.0
27300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.191838,13.413139,47.917231,0,2591700,48.128944,Delay-insensitive,4,7.0
27600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.065612,15.648997,48.615422,0,2591700,48.128944,Delay-insensitive,4,7.0
27900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.22624,13.234383,48.698240000000006,0,2591700,48.128944,Delay-insensitive,4,7.0
28200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.146238,13.770395,47.590315,0,2591700,48.128944,Delay-insensitive,4,7.0
28500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.531478,13.860676000000002,47.204572,0,2591700,48.128944,Delay-insensitive,4,7.0
28800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.107767,15.81174,47.983586,0,2591700,48.128944,Delay-insensitive,4,7.0
29100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.069676,12.931326,47.978567,0,2591700,48.128944,Delay-insensitive,4,7.0
29400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.8450979999999999,13.861137,48.218615,0,2591700,48.128944,Delay-insensitive,4,7.0
29700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.254608,13.238866,52.996185,0,2591700,48.128944,Delay-insensitive,4,7.0
30000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.2637489999999999,16.046272000000002,47.805651,0,2591700,48.128944,Delay-insensitive,4,7.0
30300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.085908,12.739405,47.639814,0,2591700,48.128944,Delay-insensitive,4,7.0
30600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.333466,13.356097,46.924398,0,2591700,48.128944,Delay-insensitive,4,7.0
30900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.217752,13.07544,47.456042,0,2591700,48.128944,Delay-insensitive,4,7.0
31200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.233783,15.430634,52.623094,0,2591700,48.128944,Delay-insensitive,4,7.0
31500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.181632,13.271778,54.832849,0,2591700,48.128944,Delay-insensitive,4,7.0
