timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
371700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.946548,2.943532,4.061673000000001,0,1001400,73.361439,Delay-insensitive,2,3.5
372000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.7022419999999998,4.729737999999999,14.757901,0,1001400,73.361439,Delay-insensitive,2,3.5
372300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.099364,11.854753,67.355563,0,1001400,73.361439,Delay-insensitive,2,3.5
372600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.871519,2.826769,4.472519999999999,0,1001400,73.361439,Delay-insensitive,2,3.5
372900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.863293,12.326282,67.162775,0,1001400,73.361439,Delay-insensitive,2,3.5
373200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.113737,2.873816,3.670193,0,1001400,73.361439,Delay-insensitive,2,3.5
373500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.7849419999999998,3.204325,4.358388,0,1001400,73.361439,Delay-insensitive,2,3.5
373800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.2821990000000003,13.551127,60.454391,0,1001400,73.361439,Delay-insensitive,2,3.5
374100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.548007,2.609328,3.353634,0,1001400,73.361439,Delay-insensitive,2,3.5
374400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.866,2.784341,3.719008,0,1001400,73.361439,Delay-insensitive,2,3.5
374700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.018343,13.865901999999998,68.222897,0,1001400,73.361439,Delay-insensitive,2,3.5
375000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.802802,2.752516,4.423497,0,1001400,73.361439,Delay-insensitive,2,3.5
375300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.941417,2.840226,4.590078,0,1001400,73.361439,Delay-insensitive,2,3.5
